gene_ID	gene_names	baseMean	log2FoldChange	lfcSE	pvalue	padj	miR430	mitochondrial	DE
ENSDARG00000063624	ENSDARG00000063624	gfm1	12.6394054799614	0.0171512804166143	0.173313690140252	0.600900899256553	0.925913251711103	FALSE	FALSE	not DE
ENSDARG00000063626	ENSDARG00000063626	ddx21	147.487845664802	0.0895981753048581	0.287087928210257	0.0723485309959988	0.329185816031795	FALSE	FALSE	not DE
ENSDARG00000063627	ENSDARG00000063627	bop1	14.2433945980616	0.0243256846213129	0.192466833331121	0.495009196965974	0.886270799379917	FALSE	FALSE	not DE
ENSDARG00000063631	ENSDARG00000063631	NA	6.21870854803875	-0.148711278541359	0.510615937815108	0.151869788517941	0.522729007322443	FALSE	FALSE	not DE
ENSDARG00000063634	ENSDARG00000063634	hpse	8.97488295937976	0.0600837560087674	0.396783557508181	0.491837012931554	0.885805512341419	FALSE	FALSE	not DE
ENSDARG00000063635	ENSDARG00000063635	nrxn1b	0.419545490690673	0.0114510663071162	0.703818819767015	0.942937043792488	NA	FALSE	FALSE	not DE
ENSDARG00000063636	ENSDARG00000063636	galnt11	30.4163748665055	0.0161103527416531	0.138408964171866	0.492435002968531	0.886008530055928	FALSE	FALSE	not DE
ENSDARG00000063646	ENSDARG00000063646	lnpa	2.51372068531431	0.27135143732805	0.809477321181245	0.133785714401702	NA	FALSE	FALSE	not DE
ENSDARG00000063649	ENSDARG00000063649	tead3b	8.6699148375361	0.00852662539177567	0.172256922622389	0.806458924218281	0.980241096397908	FALSE	FALSE	not DE
ENSDARG00000063661	ENSDARG00000063661	nuak2	18.1050861857277	0.240725699158472	0.651518393166113	0.0879315864341286	0.372842533159764	FALSE	FALSE	not DE
ENSDARG00000063663	ENSDARG00000063663	clp1	49.0755160373259	0.00111158982210437	0.0752497552583794	0.929517198978414	0.99794837828862	FALSE	FALSE	not DE
ENSDARG00000063665	ENSDARG00000063665	mat2al	73.5292188402128	2.68910137256665	2.20380132541101	0.00288194968159984	0.0345904467735839	FALSE	FALSE	not DE
ENSDARG00000063670	ENSDARG00000063670	gtf2a1l	9.69955047844406	-0.0385241004618216	0.272157539614744	0.482301801147612	0.881917012759094	FALSE	FALSE	not DE
ENSDARG00000063672	ENSDARG00000063672	zmp:0000000711	9.93564052576748	-0.0286535042426719	0.234794302349398	0.540397251217813	0.908232043552671	FALSE	FALSE	not DE
ENSDARG00000063677	ENSDARG00000063677	ccny	0.887550750428058	0.0129290713400945	0.565059445806576	0.92442073406859	NA	FALSE	FALSE	not DE
ENSDARG00000063682	ENSDARG00000063682	fhod3a	0.530888428237716	0	0.648442447485312	1	NA	FALSE	FALSE	not DE
ENSDARG00000063684	ENSDARG00000063684	ppm1h	18.2118509153255	0.00949910005591745	0.234590278725185	0.853639613652147	0.991813802125968	FALSE	FALSE	not DE
ENSDARG00000063686	ENSDARG00000063686	atp23	32.6270217122367	-0.0344927902823978	0.194149446166644	0.284207433239049	0.726799380721563	FALSE	FALSE	not DE
ENSDARG00000063690	ENSDARG00000063690	nrm	3.69391582142901	1.38155674412612	1.70460305348446	0.012578219186089	NA	FALSE	FALSE	not DE
ENSDARG00000063701	ENSDARG00000063701	rreb1a	60.5313038513104	-0.0124170633419719	0.203024547075459	0.769386512930372	0.967899960540881	FALSE	FALSE	not DE
ENSDARG00000063706	ENSDARG00000063706	pde8b	1.63396906537588	0.591491546100209	1.27035618103936	0.0581873555703132	NA	FALSE	FALSE	not DE
ENSDARG00000063711	ENSDARG00000063711	trim3a	31.9246003563072	-0.0777378788543509	0.310006858888673	0.158349383128127	0.534388380500026	FALSE	FALSE	not DE
ENSDARG00000063713	ENSDARG00000063713	syngap1a	0.587324119496801	0.0118640396740793	0.674360026676016	0.939373320389468	NA	FALSE	FALSE	not DE
ENSDARG00000063718	ENSDARG00000063718	vps72a	87.9430442736358	-0.0166940934526511	0.134240438940091	0.450208487427558	0.866292518911518	FALSE	FALSE	not DE
ENSDARG00000063719	ENSDARG00000063719	usp8	33.9713478270672	-0.0165292000582208	0.134841995255848	0.459305497551871	0.870936832462388	FALSE	FALSE	not DE
ENSDARG00000063726	ENSDARG00000063726	cdk12	83.7956139965867	-0.0023141036711681	0.0685989671985616	0.834759910439152	0.987857109271497	FALSE	FALSE	not DE
ENSDARG00000063730	ENSDARG00000063730	osbpl6	3.1569193616878	0.28090776161527	0.854471051903044	0.143375142942442	NA	FALSE	FALSE	not DE
ENSDARG00000063731	ENSDARG00000063731	rbm45	38.9921728513295	0.00605119335246033	0.122504508372492	0.788600297022337	0.971684357230939	FALSE	FALSE	not DE
ENSDARG00000063732	ENSDARG00000063732	pde11a	0.426168088349308	0.011208117470772	0.719627700748223	0.944788585334925	NA	FALSE	FALSE	not DE
ENSDARG00000063882	ENSDARG00000063882	cox19	2.57858620232635	-0.0693603905951176	0.439470795485978	0.479904066284669	NA	FALSE	FALSE	not DE
ENSDARG00000067507	ENSDARG00000067507	kctd8	3.33064146836721	-0.208472141277387	0.743824950704728	0.205856133945778	NA	FALSE	FALSE	not DE
ENSDARG00000067509	ENSDARG00000067509	slc24a4b	1.28010180369593	0.486315100865832	1.19191793183517	0.082341747650353	NA	FALSE	FALSE	not DE
ENSDARG00000067517	ENSDARG00000067517	ccdc15	6.83114284801763	-0.0778881561596749	0.413796662088914	0.373708523239172	0.806599494603066	FALSE	FALSE	not DE
ENSDARG00000067520	ENSDARG00000067520	zgc:158482	4.98592508394031	0.0211562907260804	0.279689040011044	0.733734359010576	NA	FALSE	FALSE	not DE
ENSDARG00000067524	ENSDARG00000067524	fut9b	23.8882814845881	0.0039516204379139	0.150218653209409	0.894385824622999	0.996334962502596	FALSE	FALSE	not DE
ENSDARG00000067537	ENSDARG00000067537	pcsk5a	3.74915579217657	0.270273933044794	0.863953046567244	0.162875033251401	NA	FALSE	FALSE	not DE
ENSDARG00000067544	ENSDARG00000067544	tcf15	2.24670029239018	0.873981978073199	1.54033318136713	0.0327046067403727	NA	FALSE	FALSE	not DE
ENSDARG00000067545	ENSDARG00000067545	adam19b	1.51596931937506	0.0100265173931701	0.443324003564561	0.925935211943787	NA	FALSE	FALSE	not DE
ENSDARG00000067546	ENSDARG00000067546	si:ch211-193c2.2	1.32922932361435	0.0332384822467613	0.432505237230513	0.747470235635866	NA	FALSE	FALSE	not DE
ENSDARG00000067549	ENSDARG00000067549	adamts12	9.42586901656644	0.0216053345200653	0.183904339625197	0.527419361424061	0.901252498287829	FALSE	FALSE	not DE
ENSDARG00000067560	ENSDARG00000067560	gtf2h3	3.3385302922528	0.0753043959904059	0.512252519300477	0.524585304911038	NA	FALSE	FALSE	not DE
ENSDARG00000067564	ENSDARG00000067564	zgc:153044	0.66191617943977	0	0.706870893073052	1	NA	FALSE	FALSE	not DE
ENSDARG00000067566	ENSDARG00000067566	sftpbb	1.38459810697345	-0.123516490584112	0.63884270907419	0.394705920076667	NA	FALSE	FALSE	not DE
ENSDARG00000067591	ENSDARG00000067591	puraa	1.19612956276986	0	0.592115670481863	1	NA	FALSE	FALSE	not DE
ENSDARG00000067592	ENSDARG00000067592	BX901974.1	23.0696457397635	0.866297755228967	1.47593607066369	0.0307911931287064	0.186895748954642	FALSE	FALSE	not DE
ENSDARG00000067593	ENSDARG00000067593	sco1	24.4849321800389	-0.00482736500946308	0.0775976612002875	0.698575625699623	0.95280955114314	FALSE	FALSE	not DE
ENSDARG00000067596	ENSDARG00000067596	fancb	23.6820957902863	-0.0344631649397731	0.193106739846834	0.280340851264343	0.72206232755436	FALSE	FALSE	not DE
ENSDARG00000067601	ENSDARG00000067601	arfgap2	53.9610019236941	0.0628233038198945	0.285479274487502	0.216379180905782	0.637074591865454	FALSE	FALSE	not DE
ENSDARG00000067605	ENSDARG00000067605	napaa	2.72121793234959	-0.0631130784413935	0.500705917738263	0.5904449988168	NA	FALSE	FALSE	not DE
ENSDARG00000067606	ENSDARG00000067606	rsph4a	11.5068591472677	1.12951817361687	1.60174488502535	0.018621177904502	0.13008476943229	FALSE	FALSE	not DE
ENSDARG00000067607	ENSDARG00000067607	srebf1	11.5509347993873	0.0064736440526302	0.153615066708887	0.830809090910677	0.987857109271497	FALSE	FALSE	not DE
ENSDARG00000067608	ENSDARG00000067608	zswim7	22.55274458454	-0.0110913736063478	0.116596263365469	0.572480636580949	0.919419757093758	FALSE	FALSE	not DE
ENSDARG00000067613	ENSDARG00000067613	dnajc25	32.0898828490719	4.00350860353761	1.59774955677339	0.000246657803780805	0.00591126975750132	FALSE	FALSE	up-regulated
ENSDARG00000067626	ENSDARG00000067626	ywhag1	0.446551089912743	0.0549249452052962	0.683910601074853	0.727442191734076	NA	FALSE	FALSE	not DE
ENSDARG00000067630	ENSDARG00000067630	zgc:154075	3.65266904668153	-0.320437741004925	0.93593497450277	0.131130189563728	NA	FALSE	FALSE	not DE
ENSDARG00000067639	ENSDARG00000067639	prpf4	75.8880841086861	0.308178586884768	0.661359438214226	0.0425064740751449	0.230665866196773	FALSE	FALSE	not DE
ENSDARG00000067646	ENSDARG00000067646	tmem232	2.46210452301376	0.0132194194738761	0.466316267408165	0.907295187518491	NA	FALSE	FALSE	not DE
ENSDARG00000067656	ENSDARG00000067656	kcmf1	10.6909754878321	0.00361351534448508	0.165138293892037	0.914346458355004	0.996334962502596	FALSE	FALSE	not DE
ENSDARG00000067658	ENSDARG00000067658	BX470189.1	3.76199307722736	0.0989085493876109	0.530522845260501	0.405529864783288	NA	FALSE	FALSE	not DE
ENSDARG00000067661	ENSDARG00000067661	ftr80	0.330309967104704	0	0.775389841579189	1	NA	FALSE	FALSE	not DE
ENSDARG00000067664	ENSDARG00000067664	si:dkey-172m14.2	0.268746180222086	0.00868983985059969	0.848458857825366	0.958777099449743	NA	FALSE	FALSE	not DE
ENSDARG00000067668	ENSDARG00000067668	cep57	10.899615165105	0.063401932750839	0.323244012026619	0.309714477320972	0.750479291386785	FALSE	FALSE	not DE
ENSDARG00000067669	ENSDARG00000067669	zglp1	1.66523055274129	-0.830905004211598	1.47722187424421	0.0342436646642066	NA	FALSE	FALSE	not DE
ENSDARG00000067670	ENSDARG00000067670	pomt1	26.4863291487719	-0.0042981894964591	0.143445077490824	0.878110117579625	0.996334962502596	FALSE	FALSE	not DE
ENSDARG00000067672	ENSDARG00000067672	card9	0.395460407390492	0	0.869177372541163	1	NA	FALSE	FALSE	not DE
ENSDARG00000067673	ENSDARG00000067673	snapc4	66.1049161614003	-0.0246426387615843	0.166727878619073	0.378034171980522	0.810061525023992	FALSE	FALSE	not DE
ENSDARG00000067676	ENSDARG00000067676	plcl1	9.42890685953921	0.251360682493997	0.834855882351741	0.177836826348847	0.574121795605416	FALSE	FALSE	not DE
ENSDARG00000067701	ENSDARG00000067701	myoz3a	0.376268480510651	0.0441352540663071	0.938259482145008	0.785827960131056	NA	FALSE	FALSE	not DE
ENSDARG00000067710	ENSDARG00000067710	shisal1b	0.655431403358086	0.0117826114204123	0.680474403212803	0.940126070763313	NA	FALSE	FALSE	not DE
ENSDARG00000067711	ENSDARG00000067711	parvg	8.22413581231866	-0.0451275480417044	0.560293899106841	0.736310469338589	0.962805970479161	FALSE	FALSE	not DE
ENSDARG00000067713	ENSDARG00000067713	snx18a	13.9704579643376	0.00518206612141925	0.191914237700404	0.898056426665474	0.996334962502596	FALSE	FALSE	not DE
ENSDARG00000067717	ENSDARG00000067717	tomm7	6.51233321721214	0.0495173195882427	0.304502183220887	0.418346525670228	0.841407966590136	FALSE	FALSE	not DE
ENSDARG00000067718	ENSDARG00000067718	si:dkey-3h3.3	8.5891717565698	0.0207298710101644	0.289168530450609	0.749773249574977	0.96568508900076	FALSE	FALSE	not DE
ENSDARG00000067719	ENSDARG00000067719	wwtr1	3.39592081033596	0.121312416924694	0.603714229353746	0.372259835528162	NA	FALSE	FALSE	not DE
ENSDARG00000067723	ENSDARG00000067723	tank	9.95548678204642	-1.07498959349119	1.16321850173149	0.00856486663527332	0.0767593729509722	FALSE	FALSE	not DE
ENSDARG00000067729	ENSDARG00000067729	arid3c	0.723778127212332	0.0123142697959426	0.497276077846719	0.9189908345885	NA	FALSE	FALSE	not DE
ENSDARG00000067730	ENSDARG00000067730	trpc6b	37.4669902683705	0.000835520918439024	0.20683081585854	0.985062843595874	1	FALSE	FALSE	not DE
ENSDARG00000067741	ENSDARG00000067741	itpkcb	11.6629148426282	0.00697823279188653	0.140106383362056	0.794318968968658	0.974229933655211	FALSE	FALSE	not DE
ENSDARG00000067751	ENSDARG00000067751	si:rp71-68n21.9	1.02313925156417	0.00285113597952413	0.529299440985962	0.982315796425453	NA	FALSE	FALSE	not DE
ENSDARG00000067752	ENSDARG00000067752	pigl	13.7342451963781	-0.0294479836254642	0.221476479882622	0.487549777825475	0.88456736109267	FALSE	FALSE	not DE
ENSDARG00000067777	ENSDARG00000067777	zgc:158640	1.90364032215221	0.0571983127307872	0.38802655486596	0.503445019620843	NA	FALSE	FALSE	not DE
ENSDARG00000067784	ENSDARG00000067784	NA	32.0784712996855	0.00158061756564373	0.149090421717583	0.957487399430871	1	FALSE	FALSE	not DE
ENSDARG00000067794	ENSDARG00000067794	cabz01076234.2	3.63708244713551	0.0126203431034849	0.285713948423367	0.846665105511694	NA	FALSE	FALSE	not DE
ENSDARG00000067795	ENSDARG00000067795	ifngr2	22.8410994370444	0.00446319361415646	0.107425375194146	0.816702946333004	0.983516030571366	FALSE	FALSE	not DE
ENSDARG00000067796	ENSDARG00000067796	clpxb	24.3489007563401	-0.00692669600623963	0.135098576549695	0.786018469038395	0.97081276391575	FALSE	FALSE	not DE
ENSDARG00000067801	ENSDARG00000067801	CABZ01064472.1	4.40036308882874	-0.0591171430755416	0.402769020855807	0.509144259989083	NA	FALSE	FALSE	not DE
ENSDARG00000067805	ENSDARG00000067805	ggcx	24.7278380056275	0.0295444333421774	0.167669009605267	0.264868453821123	0.7054491150754	FALSE	FALSE	not DE
ENSDARG00000067806	ENSDARG00000067806	zgc:158432	0.868630582288902	0.0589351887744399	0.59077626776039	0.673559954876441	NA	FALSE	FALSE	not DE
ENSDARG00000067808	ENSDARG00000067808	si:dkeyp-27c8.1	0.453909317857061	0	0.707682378067599	1	NA	FALSE	FALSE	not DE
ENSDARG00000067813	ENSDARG00000067813	zgc:171844	1.3704749108887	-0.0251655328118069	0.518259941286644	0.841094265215097	NA	FALSE	FALSE	not DE
ENSDARG00000067815	ENSDARG00000067815	CABZ01060891.1	2.35678663292906	-0.0218353744358107	0.423118728576074	0.830391020804234	NA	FALSE	FALSE	not DE
ENSDARG00000067817	ENSDARG00000067817	CABZ01083448.1	10.7417201964927	0.890875603602008	1.12715739849352	0.0129901563238809	0.100901870854571	FALSE	FALSE	not DE
ENSDARG00000067824	ENSDARG00000067824	cntnap3	7.20347305785225	0.124177495924049	0.481880954899602	0.206018754950691	0.622370242866872	FALSE	FALSE	not DE
ENSDARG00000067828	ENSDARG00000067828	olfce1	1.60520073576204	0	0.665662717612774	1	NA	FALSE	FALSE	not DE
ENSDARG00000067829	ENSDARG00000067829	ppargc1a	1.65058251761876	0	0.62693593563074	1	NA	FALSE	FALSE	not DE
ENSDARG00000067831	ENSDARG00000067831	tbata	0.326799266596592	0	0.727493051077139	1	NA	FALSE	FALSE	not DE
ENSDARG00000067832	ENSDARG00000067832	tle2c	0.840852857639379	-0.00259806145003194	0.580906824635276	0.985155080102511	NA	FALSE	FALSE	not DE
ENSDARG00000067838	ENSDARG00000067838	riox1	17.2351767208722	0.00568788248795414	0.103523491507118	0.753235251688712	0.966449217152337	FALSE	FALSE	not DE
ENSDARG00000067848	ENSDARG00000067848	nmrk2	1.10363394949211	0	0.557931225357477	1	NA	FALSE	FALSE	not DE
ENSDARG00000067850	ENSDARG00000067850	jund	15.2206650156401	-0.0209089335880326	0.169266623413695	0.488776745938979	0.884628860943843	FALSE	FALSE	not DE
ENSDARG00000067851	ENSDARG00000067851	lcn15	5.21698791340576	0	0.499191375976393	1	NA	FALSE	FALSE	not DE
ENSDARG00000067859	ENSDARG00000067859	scospondin	7.11248546053213	0.0140628923001294	0.322356751469441	0.851818408970644	0.990954054294691	FALSE	FALSE	not DE
ENSDARG00000067872	ENSDARG00000067872	CU469531.1	0.835485423131851	0	0.601030399773625	1	NA	FALSE	FALSE	not DE
ENSDARG00000067912	ENSDARG00000067912	NA	4.29118661436628	-0.0605393952673246	0.36350786727166	0.429389377422472	NA	FALSE	FALSE	not DE
ENSDARG00000067913	ENSDARG00000067913	ints9	30.8880454712108	0.0202903867853057	0.127126657539574	0.285586480926318	0.728122428741023	FALSE	FALSE	not DE
ENSDARG00000067916	ENSDARG00000067916	lyn	0.387212649202722	0	0.723979801104845	1	NA	FALSE	FALSE	not DE
ENSDARG00000067918	ENSDARG00000067918	elp5	35.9268243495377	-0.0249008580661628	0.162509713864182	0.350322268409611	0.787413161284921	FALSE	FALSE	not DE
ENSDARG00000067920	ENSDARG00000067920	rab8a	51.6361516165134	0.00629766294075609	0.0891405948256791	0.666528320039084	0.945447245331219	FALSE	FALSE	not DE
ENSDARG00000067925	ENSDARG00000067925	sstr1b	0.845149883412871	0	0.689915293131411	1	NA	FALSE	FALSE	not DE
ENSDARG00000067950	ENSDARG00000067950	zcchc2	55.3323473604826	-0.0235837661571908	0.188311004878091	0.496837792077193	0.886915811117126	FALSE	FALSE	not DE
ENSDARG00000067958	ENSDARG00000067958	sh3gl1a	14.581547697646	-0.0562315971882774	0.262933161161778	0.219805257675582	0.640403647169228	FALSE	FALSE	not DE
ENSDARG00000067964	ENSDARG00000067964	slc6a5	1.96170341247428	0.193225705698564	0.723204411734008	0.227966135565995	NA	FALSE	FALSE	not DE
ENSDARG00000067966	ENSDARG00000067966	fem1a	0.627230726980319	-0.068314698582254	0.877271023708536	0.691050940460443	NA	FALSE	FALSE	not DE
ENSDARG00000067975	ENSDARG00000067975	atp5if1a	5.35420740834002	-0.00843019066952822	0.22054107645986	0.859963124719548	NA	FALSE	FALSE	not DE
ENSDARG00000067976	ENSDARG00000067976	ar	2.08560574324398	0.0872643125364692	0.574620921755063	0.512577910039009	NA	FALSE	FALSE	not DE
ENSDARG00000067979	ENSDARG00000067979	gtf3c5	48.2265668240114	0.0807841836995983	0.35119589112797	0.223868891945369	0.645562163573807	FALSE	FALSE	not DE
ENSDARG00000067981	ENSDARG00000067981	NA	41.9765152875444	0.223978233247536	0.636612683341301	0.100714158205442	0.406637710433578	FALSE	FALSE	not DE
ENSDARG00000067984	ENSDARG00000067984	gas1b	40.4215280807329	0.488996956176292	0.912854487164535	0.0354279608397439	0.204412143067671	FALSE	FALSE	not DE
ENSDARG00000067985	ENSDARG00000067985	ftr23	5.65811766188427	0.0387314461477284	0.436022708522861	0.708091795880961	NA	FALSE	FALSE	not DE
ENSDARG00000067990	ENSDARG00000067990	myhz1.1	0.348152255191874	0	0.93584314748955	1	NA	FALSE	FALSE	not DE
ENSDARG00000067992	ENSDARG00000067992	si:dkey-31e10.1	3.62070777142875	0.929710206404217	1.49160812122654	0.0263033477211752	NA	FALSE	FALSE	not DE
ENSDARG00000067996	ENSDARG00000067996	csk	19.8817918916334	0.00595147955653626	0.158979676594636	0.851332923215451	0.990681127811334	FALSE	FALSE	not DE
ENSDARG00000068006	ENSDARG00000068006	gck	1.30115570909842	0.115448404739771	0.592779824100011	0.388406314004003	NA	FALSE	FALSE	not DE
ENSDARG00000068021	ENSDARG00000068021	ece2a	233.753744429928	3.53220298256416	1.0132424430289	5.30430490726442e-05	0.00187313215083397	FALSE	FALSE	up-regulated
ENSDARG00000068030	ENSDARG00000068030	si:cabz01007802.1	2.59768058032033	-0.0523706091305961	0.33949826151222	0.464156855727735	NA	FALSE	FALSE	not DE
ENSDARG00000068050	ENSDARG00000068050	agbl4	0.723190636004576	-0.215335264839075	0.995800312476148	0.289801524346227	NA	FALSE	FALSE	not DE
ENSDARG00000068064	ENSDARG00000068064	sirt1	19.0440515356217	0.0885602444254445	0.383877139815232	0.23629211763233	0.665873213813833	FALSE	FALSE	not DE
ENSDARG00000068082	ENSDARG00000068082	wbp4	5.47938424088365	-0.0410917084161537	0.404866598824112	0.663200245295855	NA	FALSE	FALSE	not DE
ENSDARG00000068096	ENSDARG00000068096	atf5a	7.13823611714891	0.0208449340164933	0.261544998256664	0.714767559124561	0.958178209192755	FALSE	FALSE	not DE
ENSDARG00000068100	ENSDARG00000068100	tafa5l	0.960483853520827	-0.0220590414386079	0.541075123788854	0.866141686106698	NA	FALSE	FALSE	not DE
ENSDARG00000068103	ENSDARG00000068103	cfap45	0.917008001961779	-0.0307825563662009	0.49461477695088	0.796710870164448	NA	FALSE	FALSE	not DE
ENSDARG00000068104	ENSDARG00000068104	CABZ01040999.1	33.4397744080003	0	0.485731007693527	1	1	FALSE	FALSE	not DE
ENSDARG00000068110	ENSDARG00000068110	CABZ01079818.1	0.945802032125221	0.012568511100613	0.611485872508766	0.931161733576597	NA	FALSE	FALSE	not DE
ENSDARG00000068114	ENSDARG00000068114	f11r.2	1.76290073999516	0.0650866950575614	0.556448032631745	0.620387322817414	NA	FALSE	FALSE	not DE
ENSDARG00000068123	ENSDARG00000068123	gkap1	17.7027918427196	-0.0711267304164129	0.318020819118588	0.224461114534612	0.646076638672617	FALSE	FALSE	not DE
ENSDARG00000068124	ENSDARG00000068124	opn7d	6.16164221721055	-0.0113405568477629	0.40550107890009	0.90788472921326	0.996334962502596	FALSE	FALSE	not DE
ENSDARG00000068125	ENSDARG00000068125	nfu1	12.5378208284642	-0.0717175794267555	0.274577220180883	0.125186485095624	0.466625165460498	FALSE	FALSE	not DE
