gene_ID	gene_names	baseMean	log2FoldChange	lfcSE	pvalue	padj	miR430	mitochondrial	DE
ENSDARG00000099437	ENSDARG00000099437	si:ch1073-268j14.1	11.4143517710255	0.561292096872519	0.750059239247028	0.0518596306780476	0.297472634617253	FALSE	FALSE	not DE
ENSDARG00000036811	ENSDARG00000036811	ifrd2	24.3761793452919	0.561493917967214	0.675250505786539	0.0535170229520057	0.302293653493137	FALSE	FALSE	not DE
ENSDARG00000061459	ENSDARG00000061459	si:dkey-253i9.4	36.1536802635972	0.561888611065043	0.427371753387746	0.047001737233798	0.278865120498923	FALSE	FALSE	not DE
ENSDARG00000006566	ENSDARG00000006566	nlk1	19.2704975866805	0.562063661699454	0.676297622227488	0.0533338074191945	0.301556292926332	FALSE	FALSE	not DE
ENSDARG00000022418	ENSDARG00000022418	faf1	26.5876561651395	0.562267125408468	0.553006982588271	0.0572003331517884	0.311851630901189	FALSE	FALSE	not DE
ENSDARG00000036863	ENSDARG00000036863	NA	30.1655751701543	0.562427901885816	0.647446736592702	0.0541686127676779	0.303786898620826	FALSE	FALSE	not DE
ENSDARG00000092919	ENSDARG00000092919	zp3c	23.9590548700543	0.563009220780343	0.681272428932877	0.0529387055953998	0.300194375296723	FALSE	FALSE	not DE
ENSDARG00000090778	ENSDARG00000090778	ttll1	17.2027456996878	0.563605910391717	0.849860098936393	0.0505423496897239	0.29205091739648	FALSE	FALSE	not DE
ENSDARG00000102566	ENSDARG00000102566	fam102aa	15.8550768561745	0.563832358629546	0.739603903658978	0.051407544145795	0.295925825101725	FALSE	FALSE	not DE
ENSDARG00000053695	ENSDARG00000053695	zgc:162948	24.0451583485178	0.56457555170087	0.758478286179003	0.050940416723778	0.293539328244628	FALSE	FALSE	not DE
ENSDARG00000037891	ENSDARG00000037891	mlx	48.9292108043673	0.564866172905915	0.538058767872908	0.0564181629289761	0.309723620256968	FALSE	FALSE	not DE
ENSDARG00000004877	ENSDARG00000004877	rock2b	41.8134327186997	0.565161039297273	0.596474502454337	0.055190892055993	0.305875359142857	FALSE	FALSE	not DE
ENSDARG00000112375	ENSDARG00000112375	CR762436.1	44.1639231934855	0.565649739411957	0.787523268896182	0.0503657915432375	0.291561921398533	FALSE	FALSE	not DE
ENSDARG00000005861	ENSDARG00000005861	ralgapa2	213.643577436515	0.566177834845613	0.446948704759216	0.049038268512122	0.287179179656355	FALSE	FALSE	not DE
ENSDARG00000000631	ENSDARG00000000631	ptpn4a	136.143780691049	0.566311481209444	0.529772783580764	0.0558654539860363	0.307985741491598	FALSE	FALSE	not DE
ENSDARG00000055561	ENSDARG00000055561	c1galt1b	26.6696360640363	0.566926086288719	0.683008968418305	0.0518718721696678	0.297472634617253	FALSE	FALSE	not DE
ENSDARG00000039302	ENSDARG00000039302	terfa	50.7755809881207	0.567064361712057	0.858975281888352	0.0497633067326974	0.290492905073021	FALSE	FALSE	not DE
ENSDARG00000078069	ENSDARG00000078069	rrm2	101.957729621757	0.567868440109088	0.402944636205089	0.0401201294731085	0.255657937179038	FALSE	FALSE	not DE
ENSDARG00000091131	ENSDARG00000091131	cry3b	103.090678784181	0.568360827399025	0.381823810905518	0.0351817831016925	0.237479511303247	FALSE	FALSE	not DE
ENSDARG00000033707	ENSDARG00000033707	jade1	29.0612008799285	0.568389372756123	0.657530244070351	0.0522249089352057	0.297812543203011	FALSE	FALSE	not DE
ENSDARG00000024325	ENSDARG00000024325	cert1a	149.865371157787	0.568843219405321	0.428929833322137	0.0450933683821084	0.273155505836575	FALSE	FALSE	not DE
ENSDARG00000078953	ENSDARG00000078953	epn3a	28.1286606884019	0.569122488745628	0.501105331529235	0.0539022229632317	0.303161807986889	FALSE	FALSE	not DE
ENSDARG00000038901	ENSDARG00000038901	tmem256	8.56633392685943	0.569203656676989	0.986542763994774	0.0499828952497931	0.291029952941361	FALSE	FALSE	not DE
ENSDARG00000003750	ENSDARG00000003750	pfas	39.7431510195117	0.569843945055408	0.53850025930539	0.0548037487816921	0.305082003590091	FALSE	FALSE	not DE
ENSDARG00000100936	ENSDARG00000100936	CR790368.1	16.7526611955279	0.569860221953948	0.594185737713904	0.0538764365213038	0.303161807986889	FALSE	FALSE	not DE
ENSDARG00000102742	ENSDARG00000102742	bmpr1bb	32.1074073138439	0.570025423662118	0.483716082644375	0.0523128479303068	0.297941588337153	FALSE	FALSE	not DE
ENSDARG00000002880	ENSDARG00000002880	vps50	34.7503571084244	0.570259048134863	0.560815090041477	0.0545537423633536	0.304640214759712	FALSE	FALSE	not DE
ENSDARG00000063417	ENSDARG00000063417	erf	79.3670091100896	0.570583439836726	0.444149054007115	0.0471730365420249	0.279484925590542	FALSE	FALSE	not DE
ENSDARG00000054154	ENSDARG00000054154	bms1	48.7306134066976	0.570633026220243	0.482181878294202	0.0519722833340952	0.297635016267525	FALSE	FALSE	not DE
ENSDARG00000040884	ENSDARG00000040884	mxi1	52.1298291134353	0.570690007386177	0.51545941578899	0.0540647012884833	0.303560821265306	FALSE	FALSE	not DE
ENSDARG00000014340	ENSDARG00000014340	rab11al	16.9807638014145	0.5707772118836	0.68025408107123	0.0509607952586026	0.293539328244628	FALSE	FALSE	not DE
ENSDARG00000105184	ENSDARG00000105184	nbeab	31.7432880191197	0.570866040763841	0.70522133853315	0.0503450220316548	0.291561921398533	FALSE	FALSE	not DE
ENSDARG00000060734	ENSDARG00000060734	hesx1	44.7318414403595	0.570911519189427	0.578715671402779	0.0539950851350096	0.303356623627973	FALSE	FALSE	not DE
ENSDARG00000099967	ENSDARG00000099967	CU929143.1	39.6877443968223	0.571222641984208	0.637216528362784	0.052106148433676	0.297693486730657	FALSE	FALSE	not DE
ENSDARG00000062244	ENSDARG00000062244	setd2	466.155845848838	0.572151620045584	0.371370934371704	0.0317732109047926	0.223834498688492	FALSE	FALSE	not DE
ENSDARG00000094469	ENSDARG00000094469	wu:fc63a07	40.275441068919	0.572276783119017	0.598352766255302	0.053050954541904	0.300644043006418	FALSE	FALSE	not DE
ENSDARG00000011564	ENSDARG00000011564	sfpq	140.989420910365	0.572306559662198	0.470769820831036	0.0502534782509263	0.291561921398533	FALSE	FALSE	not DE
ENSDARG00000092290	ENSDARG00000092290	si:dkeyp-26a9.2	23.7966229365774	0.572646188226182	0.56907372091741	0.0536855629725874	0.302923362128564	FALSE	FALSE	not DE
ENSDARG00000014770	ENSDARG00000014770	usp4	28.0717178244216	0.572789332987754	0.486962741137247	0.0516852765138327	0.296775621719452	FALSE	FALSE	not DE
ENSDARG00000042005	ENSDARG00000042005	elp3	18.8313854561608	0.572849940589569	0.599824524192087	0.0528429132149439	0.299961726367225	FALSE	FALSE	not DE
ENSDARG00000075281	ENSDARG00000075281	tbc1d30	63.7213013321093	0.573066078438943	0.553316984189289	0.0537709795961525	0.303122687838524	FALSE	FALSE	not DE
ENSDARG00000043257	ENSDARG00000043257	ckbb	68.3425732781284	0.573283206142923	0.433361460861123	0.0445246801510814	0.270976934437347	FALSE	FALSE	not DE
ENSDARG00000060004	ENSDARG00000060004	fzd7a	48.4299826530535	0.574134998938116	1.09804407979737	0.0501648056980686	0.291531010948521	FALSE	FALSE	not DE
ENSDARG00000100826	ENSDARG00000100826	hif1al	39.6453661061381	0.575091390533557	0.543804681183036	0.0531720175976931	0.300956258412749	FALSE	FALSE	not DE
ENSDARG00000061159	ENSDARG00000061159	bicra	98.0486859661005	0.575821744155481	0.419271287000048	0.041179409217894	0.258405041061943	FALSE	FALSE	not DE
ENSDARG00000041570	ENSDARG00000041570	mrpl39	35.6290204679144	0.576337496939387	0.568858597125553	0.0525878106527732	0.299284514779046	FALSE	FALSE	not DE
ENSDARG00000006782	ENSDARG00000006782	rb1	57.5259651928994	0.576483629803318	0.490431175953389	0.0507719091659689	0.293006261372739	FALSE	FALSE	not DE
ENSDARG00000061862	ENSDARG00000061862	myo18ab	45.5592999849659	0.577310346228571	0.652734978488401	0.0500437989793702	0.291198738448835	FALSE	FALSE	not DE
ENSDARG00000033443	ENSDARG00000033443	mdm2	91.2344340169025	0.578028751684798	0.649409106236862	0.0499528149294209	0.291029952941361	FALSE	FALSE	not DE
ENSDARG00000069116	ENSDARG00000069116	timm10	9.05720247921763	0.578300766438327	0.785758020528786	0.0475129366008371	0.281133614491594	FALSE	FALSE	not DE
ENSDARG00000116300	ENSDARG00000116300	zgc:165515	55.8173412750289	0.578334527690144	0.546872507016378	0.052183737350607	0.297763864657247	FALSE	FALSE	not DE
ENSDARG00000104251	ENSDARG00000104251	prdm10	90.6164663033669	0.578397951535731	0.533309533538225	0.0520632930691549	0.297635016267525	FALSE	FALSE	not DE
ENSDARG00000101089	ENSDARG00000101089	gart	24.1009860583927	0.578794995446075	0.853997586991844	0.0472227577293867	0.279597950371787	FALSE	FALSE	not DE
ENSDARG00000036844	ENSDARG00000036844	tsen54	45.6548271719786	0.578839057933994	0.542118288243811	0.0520165818283953	0.297635016267525	FALSE	FALSE	not DE
ENSDARG00000052150	ENSDARG00000052150	pbx4	127.39723844911	0.579356609405258	0.453480440456999	0.0458391412441056	0.275336619296392	FALSE	FALSE	not DE
ENSDARG00000005948	ENSDARG00000005948	ankmy2a	77.4206220863549	0.579835458201274	0.475615331314881	0.0483780736575526	0.284408211373395	FALSE	FALSE	not DE
ENSDARG00000045262	ENSDARG00000045262	gsnb	10.507404384854	0.580182443572551	0.835254336164144	0.046926642633335	0.278865120498923	FALSE	FALSE	not DE
ENSDARG00000061187	ENSDARG00000061187	cbx5	226.540874141851	0.580724437866312	0.439798917806776	0.043370820203334	0.266937815526614	FALSE	FALSE	not DE
ENSDARG00000077143	ENSDARG00000077143	znf526	154.784162812688	0.58186136398959	0.43970585330256	0.0430214906028873	0.266385864426162	FALSE	FALSE	not DE
ENSDARG00000053956	ENSDARG00000053956	sptbn2	107.135329452433	0.5832919796121	0.430061726464992	0.041006087063586	0.258383659094032	FALSE	FALSE	not DE
ENSDARG00000006272	ENSDARG00000006272	mpp5a	31.5868529810485	0.584165786964851	0.569870425011024	0.0503057825601339	0.291561921398533	FALSE	FALSE	not DE
ENSDARG00000104493	ENSDARG00000104493	NA	36.3951826375397	0.584405010935675	0.682773640556728	0.0475604307587475	0.281133662652946	FALSE	FALSE	not DE
ENSDARG00000092693	ENSDARG00000092693	tpt1	49.3257969873836	0.584822711571557	0.489505088611299	0.0480981977075382	0.283127713473277	FALSE	FALSE	not DE
ENSDARG00000020960	ENSDARG00000020960	hgs	71.1327518818687	0.584868195029881	0.509313580047373	0.0493375485418623	0.288561405702533	FALSE	FALSE	not DE
ENSDARG00000031388	ENSDARG00000031388	dctn2	20.4990967334811	0.585777125969668	0.78042073762266	0.0459274481071213	0.275504297520956	FALSE	FALSE	not DE
ENSDARG00000093216	ENSDARG00000093216	si:ch211-146l10.7	90.6367685855588	0.585980389881053	0.445156701265912	0.0426656622305287	0.265081666562798	FALSE	FALSE	not DE
ENSDARG00000063670	ENSDARG00000063670	gtf2a1l	9.59369059868393	0.58607091215993	0.828432506569857	0.045700475879747	0.274865617618202	FALSE	FALSE	not DE
ENSDARG00000070864	ENSDARG00000070864	bcl6aa	15.3696955872179	0.586383603767894	1.63645546151482	0.0434461481868723	0.266937815526614	FALSE	FALSE	not DE
ENSDARG00000076766	ENSDARG00000076766	zgc:163061	19.8993451746468	0.58731307182902	1.0975249220243	0.0476097909568158	0.281159697533972	FALSE	FALSE	not DE
ENSDARG00000004037	ENSDARG00000004037	cog2	27.7703398820329	0.587494517835903	0.799776695626025	0.0454676282349121	0.274150103295752	FALSE	FALSE	not DE
ENSDARG00000098717	ENSDARG00000098717	CU655844.1	11.8743934496616	0.587805526044342	1.6308803298833	0.0436095733950285	0.267222127371551	FALSE	FALSE	not DE
ENSDARG00000023062	ENSDARG00000023062	ccn1	29.0643671156378	0.588100618498337	1.0438404216441	0.0468147692762742	0.278628802920239	FALSE	FALSE	not DE
ENSDARG00000074242	ENSDARG00000074242	serbp1a	50.0865290548556	0.588365925288835	0.461479402231799	0.0441992831958066	0.269929223479612	FALSE	FALSE	not DE
ENSDARG00000024728	ENSDARG00000024728	hdhd2	15.2477833382782	0.59120396409706	0.986338913507863	0.04558557953379	0.274355427220514	FALSE	FALSE	not DE
ENSDARG00000096869	ENSDARG00000096869	CT583650.1	32.5390836837182	0.591831875896775	0.604658409034663	0.0475745698307922	0.281133662652946	FALSE	FALSE	not DE
ENSDARG00000089372	ENSDARG00000089372	clk4a	20.69011424664	0.592371260014863	0.647384244977956	0.046451401070065	0.27700822442044	FALSE	FALSE	not DE
ENSDARG00000061525	ENSDARG00000061525	slka	57.1820090331059	0.592812682673381	0.472549480461084	0.044170134788603	0.269929223479612	FALSE	FALSE	not DE
ENSDARG00000101980	ENSDARG00000101980	bmper	41.5215356816196	0.593296591639408	1.08016028778798	0.0462822334259593	0.276360666085375	FALSE	FALSE	not DE
ENSDARG00000071406	ENSDARG00000071406	tepsin	9.58296026629801	0.593987274717777	1.07236342204844	0.0460583831238715	0.275528510897519	FALSE	FALSE	not DE
ENSDARG00000061504	ENSDARG00000061504	kdm4c	78.3006279504032	0.595300576839414	0.434916531983012	0.0385056961523945	0.249766258935417	FALSE	FALSE	not DE
ENSDARG00000035332	ENSDARG00000035332	cfap298	36.4682103654085	0.595305522134138	0.659728460567838	0.045491369617467	0.274150103295752	FALSE	FALSE	not DE
ENSDARG00000004525	ENSDARG00000004525	NA	31.9858668185643	0.595685099814083	0.60173653236406	0.0466514818085407	0.278019673429866	FALSE	FALSE	not DE
ENSDARG00000033738	ENSDARG00000033738	zgc:153867	32.4860221987133	0.596479622876482	0.555873327217284	0.0469824954836974	0.278865120498923	FALSE	FALSE	not DE
ENSDARG00000060991	ENSDARG00000060991	mief1	33.4834298747936	0.59660711393767	0.515758432057513	0.0461854143628018	0.275963143841653	FALSE	FALSE	not DE
ENSDARG00000095504	ENSDARG00000095504	si:ch211-167j6.3	10.4866428153376	0.596834529162126	0.979765567295026	0.044458819810921	0.27094299000495	FALSE	FALSE	not DE
ENSDARG00000052482	ENSDARG00000052482	arhgef11	200.753102755237	0.596948412951578	0.40680630791942	0.0332375809778072	0.22939462090886	FALSE	FALSE	not DE
ENSDARG00000076939	ENSDARG00000076939	znf451	40.5596150783925	0.597272507777259	0.762243728494653	0.0436410666994505	0.267235632594487	FALSE	FALSE	not DE
ENSDARG00000114437	ENSDARG00000114437	zgc:173705	27.2730965614342	0.597735111281728	1.11277510321113	0.0458851380209862	0.275431578489131	FALSE	FALSE	not DE
ENSDARG00000017986	ENSDARG00000017986	vps13d	80.8439913209363	0.598770931484427	0.557305964679016	0.0463651765547188	0.276674866504417	FALSE	FALSE	not DE
ENSDARG00000075673	ENSDARG00000075673	arhgap21b	48.4333053176752	0.599128546076661	0.505411930999771	0.0449761848167556	0.272778741755379	FALSE	FALSE	not DE
ENSDARG00000105690	ENSDARG00000105690	zgc:194215	20.3573257041791	0.599426205860944	0.890841761415429	0.0432363437326109	0.266937815526614	FALSE	FALSE	not DE
ENSDARG00000041908	ENSDARG00000041908	usp39	41.7650321959705	0.599809843886829	0.638403699325994	0.0448838468201201	0.272778741755379	FALSE	FALSE	not DE
ENSDARG00000027397	ENSDARG00000027397	vangl2	122.363966904227	0.599887307912343	0.461928170497738	0.0410009071916035	0.258383659094032	FALSE	FALSE	not DE
ENSDARG00000075108	ENSDARG00000075108	tmco3	16.9278850146927	0.600260706367415	0.759623414742841	0.0430488020809404	0.266385864426162	FALSE	FALSE	not DE
ENSDARG00000104501	ENSDARG00000104501	FP236812.1	36.9810241667168	0.600448356112342	1.07439645963908	0.0449112240366932	0.272778741755379	FALSE	FALSE	not DE
ENSDARG00000078423	ENSDARG00000078423	zgc:194285	27.3309640583064	0.600772990190896	0.701642206765692	0.0435413469120257	0.267162911382194	FALSE	FALSE	not DE
ENSDARG00000100262	ENSDARG00000100262	BX936382.1	20.6824350343332	0.600987599180948	0.909531402777545	0.0430643522609151	0.266385864426162	FALSE	FALSE	not DE
ENSDARG00000028058	ENSDARG00000028058	traf6	93.5720595804561	0.601108352406164	0.477107719574993	0.0422919582957655	0.263573652657489	FALSE	FALSE	not DE
ENSDARG00000052728	ENSDARG00000052728	sltm	70.8881297181773	0.60123055549283	0.443286539617463	0.0381995820323774	0.248066182536236	FALSE	FALSE	not DE
ENSDARG00000015292	ENSDARG00000015292	ube2g1a	130.389124479853	0.602330362843577	0.36296487612413	0.0235569316041994	0.189204616363878	FALSE	FALSE	not DE
ENSDARG00000018107	ENSDARG00000018107	rab3da	26.7132362999818	0.602455436067167	0.624090288861358	0.0445490356922425	0.270976934437347	FALSE	FALSE	not DE
ENSDARG00000054907	ENSDARG00000054907	cox7a2l	15.3521805333086	0.602472955813894	0.774244767042647	0.0425232000753151	0.264653258858919	FALSE	FALSE	not DE
ENSDARG00000112967	ENSDARG00000112967	CR762436.2	79.7541671806491	0.602931104339272	0.727284300414605	0.0427756809640097	0.265500213003826	FALSE	FALSE	not DE
ENSDARG00000055463	ENSDARG00000055463	lrit3a	17.5088462057849	0.603227237724384	0.742690278181484	0.0425726578678897	0.264780456977932	FALSE	FALSE	not DE
ENSDARG00000062472	ENSDARG00000062472	sin3b	77.3758253658128	0.603548692054837	0.518487393150577	0.0443698077431764	0.270608372893544	FALSE	FALSE	not DE
ENSDARG00000026224	ENSDARG00000026224	fanci	49.5216448615489	0.603952264612678	0.441559428517063	0.0372478812286976	0.244991941212843	FALSE	FALSE	not DE
ENSDARG00000109597	ENSDARG00000109597	si:dkey-194g4.1	106.69733946376	0.60406242674169	0.658818667970011	0.04351829382752	0.267162911382194	FALSE	FALSE	not DE
ENSDARG00000102216	ENSDARG00000102216	dlg1l	26.5125561445764	0.604062585683737	0.606912427623078	0.0444840639004181	0.27094299000495	FALSE	FALSE	not DE
ENSDARG00000069373	ENSDARG00000069373	crcp	14.32609502828	0.604861781040318	1.15095108450182	0.0451167631845374	0.273155505836575	FALSE	FALSE	not DE
ENSDARG00000079848	ENSDARG00000079848	gmps	30.7425343858896	0.606136126820038	0.455656068539706	0.0385759210965868	0.24997635233328	FALSE	FALSE	not DE
ENSDARG00000088515	ENSDARG00000088515	st6gal2b	47.3803953735002	0.606318801864032	0.620819395295252	0.0437031367403995	0.267436230462378	FALSE	FALSE	not DE
ENSDARG00000104119	ENSDARG00000104119	kalrna	53.0192809456308	0.606375364753048	0.600509844719915	0.0440311780764242	0.269263048772985	FALSE	FALSE	not DE
ENSDARG00000037618	ENSDARG00000037618	ddit4	399.222368828101	0.60663753615774	0.485611169864758	0.0415498239691702	0.260192583318263	FALSE	FALSE	not DE
ENSDARG00000055548	ENSDARG00000055548	npat	52.6253574829475	0.607522220227459	0.510299134563723	0.0429372011140472	0.26627640610668	FALSE	FALSE	not DE
ENSDARG00000090895	ENSDARG00000090895	kansl1a	54.7049608913021	0.608205933399634	0.524022034656019	0.0433229515122231	0.266937815526614	FALSE	FALSE	not DE
ENSDARG00000021859	ENSDARG00000021859	erap1b	85.0495991163699	0.608581964940752	0.445234825325164	0.0365905026891205	0.242272675279779	FALSE	FALSE	not DE
ENSDARG00000007216	ENSDARG00000007216	abce1	52.1649540372936	0.609358709295261	0.592988237796568	0.0434179847980722	0.266937815526614	FALSE	FALSE	not DE
ENSDARG00000070297	ENSDARG00000070297	CR354435.1	73.0965776499484	0.609551196684055	0.843025832388039	0.0411349666558888	0.258405041061943	FALSE	FALSE	not DE
ENSDARG00000010181	ENSDARG00000010181	asap2a	177.233579103781	0.609660495337408	0.346191977432971	0.0190818910863318	0.170355356430226	FALSE	FALSE	not DE
ENSDARG00000071636	ENSDARG00000071636	BX511034.2	24.451754966589	0.611116859600246	0.797745808030162	0.0407922977288279	0.257842677345828	FALSE	FALSE	not DE
ENSDARG00000060683	ENSDARG00000060683	lrsam1	13.8501960398438	0.611329600774082	1.11800443099455	0.0435842220741628	0.267222127371551	FALSE	FALSE	not DE
ENSDARG00000015524	ENSDARG00000015524	prps1a	72.2256508019279	0.612200413137159	0.514004008251244	0.0418825876185051	0.261558336366353	FALSE	FALSE	not DE
ENSDARG00000003446	ENSDARG00000003446	ippk	71.3088067918408	0.612949747232703	0.477568220876289	0.0391907621439671	0.25255860446061	FALSE	FALSE	not DE
ENSDARG00000054930	ENSDARG00000054930	tpra1	32.1369116454994	0.612967961269596	0.743116516330901	0.0406357724521549	0.257294092889286	FALSE	FALSE	not DE
ENSDARG00000038239	ENSDARG00000038239	tnpo2	199.798657181818	0.613826048642721	0.43027392256788	0.0331729204304099	0.22939462090886	FALSE	FALSE	not DE
